[O-]C(=O)CN(C1=N[C](=O)=[N]=C([N]1)N(CP(=O)([O])[O])CC(=O)[O-])CP(=O)([O])[O].[Zn],1.48531
[Ag].n1ccc(cc1)CCc1ccncc1,1.26902
O=C(N1CCCC1C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd].c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,0.950744
Cl[Al]Cl.n1ccc(cc1)c1ccncc1,1.01225
O=c1ccn(cc1)Cc1c(Cn2ccc(=O)cc2)c(Cn2ccc(=O)cc2)c(c(c1Cn1ccc(=O)cc1)Cn1ccc(=O)cc1)Cn1ccc(=O)cc1.[Co],0.837909
C1=N[CH]C(=N[CH]1)[N][N]c1cnccn1.N1=C[CH]N=C([CH]1)[N][N]C1=N[CH]C=N[CH]1.[Ag].[Ag][Ag].n1ccnc(c1)[N][N]c1nccnc1,1.62038
O=C(N1CCCC1C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd].[N]1CC[N][N]CC1,1.58994
O=C(N1CCCC1C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd].[N]1[N][C]2[C]3[C]2N2[C]4[C]1[C]4N3[N]2,1.64054
[Cu].[O-]C(=O)COCC(=O)[O-].[Tb],1.52785
[Cu][Cu].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[O-]C(=O)c1cc(C#Cc2cccc(c2)C#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],0.928859
O[C][C]=[C][C]O.[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.952542
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.936428
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.912205
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.823199
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.5803429999999999
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.8123199999999999
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.7988529999999999
[Ni].[O-]C=O.c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,1.39923
[Co].[O-]C=O.c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,1.3826
[Cd].c1ncn(c1)c1ccc(cc1)n1cncc1,1.02114
O=CN(C)C.[Na][Zn][O]([Zn])([Zn])[Na].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.905605
[K].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C=O.[Zn],0.8899849999999999
CCCCCOc1cc(c(cc1c1ccc(cc1)C(=O)[O-])OCCC[CH2])c1ccc(cc1)C(=O)[O-].[CH2]COc1cc(c(cc1c1ccc(cc1)C(=O)[O-])O[CH2])c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,0.7225659999999999
CCCCCCCOc1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])OC[CH2].[CH2]CO[C]1C=C([C][CH][C]1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[CH][N]12[N]C2C=C([CH]1)c1ccncc1.[Zn][Zn],0.7110949999999999
CCCCCCCCOc1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])OCCCCCCCC.[CH2]COc1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])[O].[Zn][Zn].n1ccc(cc1)c1ccncc1,0.7976679999999999
NC1=N[N]C(=N1)N.NC1=[N]=C(N=N1)N.[Co][Co].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.10239
NC1=N[N]C(=N1)N.[Co][Co].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.10165
NC1=N[N]C(=N1)N.[Co][Co].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.09763
NC1=N[N]C(=N1)N.NC1=[N]=C(N=N1)N.[Co][Co].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.09941
[La].[O-]C(=O)c1cc(nc(c1)C(=O)[O-])C(=O)[O-],2.08307
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Zn]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],0.691719
[Cu].[Er].[O-]C(=O)CNCC(=O)[O-],1.98004
[Cu].[Ho].[O-]C(=O)CNCC(=O)[O-],1.9547
[Cu].[La].[O-]C(=O)CNCC(=O)[O-],1.7722600000000002
[Cu].[Nd].[O-]C(=O)CNCC(=O)[O-],1.82355
[Cu].[O-]C(=O)CNCC(=O)[O-].[Sm],1.86882
[Cu].[Gd].[O-]C(=O)CNCC(=O)[O-],1.90327
CC(C(C(=O)[O-])NCc1ccncc1)C.Cl[Zn],1.0723
CC(C(C(=O)[O-])NCc1ccncc1)C.[Zn]Br,1.22593
CC(C(C(=O)[O-])NCc1ccncc1)C.Cl[Zn],1.06849
CC(C(C(=O)[O-])NCc1ccncc1)C.[Zn]Br,1.22363
Br[Cu]12[S]3[W]4562[S]1[Cu]5[S]6[Cu]34.n1ccc(cc1)c1ccncc1,1.56855
Fc1c(F)c(Cn2cncc2)c(c(c1Cn1cncc1)F)F.[Mn],1.11711
Cc1c(CN2[N]C=N[CH]2)c(C)c(c(c1CN1[N]C=N[CH]1)C)CN1[N]C=N[CH]1.O[Cu]O.[Cu].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.17728
I[Cu]1[S]2[Cu](I)[S]3[W]4562[S]1[Cu]4([S]5[Cu]36I)I.I[Cu]1[S]2[Cu]3([W]4562[S]1[Cu]4([S]6[Cu]([S]35)I)I)I.[C]1=[C]C2([C]3[C]4N1[C]4[C]23)C12[C]=[C]N3[C]4[C]1[C]2[C]34.[Cu]1[S]2[Cu]3[W]4562[S]1[Cu]4[S]6[Cu][S]35.n1ccc(cc1)c1ccncc1,2.0196
[La].[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-].[O]N1[CH]C=C(C=C1)C1=C[CH]N(C=C1)[O].[O]N1[CH]C=C(C=C1)c1cc[n+](cc1)[O-],0.981503
[La].[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-],0.8938069999999999
[La].[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-],0.6805260000000001
[Cu][OH]1[Cu][OH]([Cu]1)[Cu].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1,0.940059
NC1=NN=C([N]1)N.NC1=NN=C[N]1.[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-],1.3766
C1=N[N]C=N1.[N]1=CN=NC=1.[N]1C=NN=C1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn],0.8789870000000001
[O-]C(=O)COc1cc(OCC(=O)[O-])cc(c1)C(=O)[O-].[Pb],1.28184
[Cu].n1ccc(cc1)C1=NN=N[N]1,1.48919
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Zn].c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,1.49492
[Cu].[N][N][N].[O-]C(=O)c1ccc(cc1)c1ccncc1,0.8382040000000001
[Co][Co].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccncc1,0.40349
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccncc1,0.413296
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.6167389999999999
[Ni][Ni].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccncc1,0.406521
[Cd].[O-]C(=O)C=Cc1ccc(cc1)C=Cc1ccncc1,1.03438
N1=NN=C([N]1)c1ccc(cc1)C1=NN=N[N]1.[Cd],0.943252
S=C1[C][C]=[C][C]=[C]1.[C][C][S].[C][S].[Cd].[Cd]S([Cd]12S34[Cd][S]5[Cd]S62[Cd][S]2[Cd]S71[Cd][S]([Cd]3)[Cd]S13[Cd]4(S([Cd])([Cd])[Cd])S4([Cd]6(S([Cd]71S([Cd])([Cd])[Cd])([Cd]2)[Cd][S]([Cd]4)[Cd]3)S([Cd])([Cd])[Cd])[Cd]5)([Cd])[Cd].[S]C1=[C][C]=[C][C]=[C]1,1.63129
S=C1[C][C]=[C][C]=[C]1.[Cd].[Cd]S([Cd]12S34[Cd][S]5[Cd]S62[Cd][S]2[Cd]S71[Cd][S]([Cd]3)[Cd]S13[Cd]4(S([Cd])([Cd])[Cd])S4([Cd]6(S([Cd]71S([Cd])([Cd])[Cd])([Cd]2)[Cd][S]([Cd]4)[Cd]3)S([Cd])([Cd])[Cd])[Cd]5)([Cd])[Cd].[S]C1=[C][C]=[C][C]=[C]1,1.6544299999999998
[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Sc][O]([Sc])[Sc],0.851648
[Na].[Na]O[Na]O[Na].[Ni].[O-]C(=O)C1=C([N]C=N1)C(=O)[O-].[O-]C(=O)C1=NC=N[C]1C(=O)[O-],1.33492
[Cu].[Cu][Cu].[O]P(=O)(c1ccncc1)[O],1.93678
[Mn].[O]S(c1cccc(c1)c1nc(nnc1c1cccc(c1)S([O])([O])[O])c1ccccn1)([O])[O],1.23139
[O-]C(=O)c1cc(NC2=NC(=[N]=C([N]2)Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],0.806244
[O-]C(=O)c1cc(NC2=NC(=[N]=C([N]2)Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],0.813948
[La].[O-]C(=O)CCCCC(=O)[O-],1.26187
[Ni].n1ccc(cc1)c1ccncc1,0.42881
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],1.04722
[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[OH].[Zn],0.874765
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[OH].[Zn],0.965845
[Cu].n1ccn(c1)c1ccc(cc1)C1=NN=N[N]1.n1ccn(c1)c1ccc(cc1)C1=N[N]N=N1,1.1689
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)c1cccnc1)C(=O)[O-],1.27416
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cncnc1,1.09369
C1CN2CCN1CC2.[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-].[Zn][Zn],0.928559
[Co].[Mo].[O].[O]P(=O)(CCCP(=O)([O])[O])[O].c1ccc(nc1)c1nc(c2ccccn2)c(nc1c1ccccn1)c1ccccn1,1.8277
[Mg].[O-]C(=O)CCCCC(=O)[O-],0.745691
[Mn].[O-]C(=O)c1cc([S])c(cc1[S])C(=O)[O-],1.037
[O-]C(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2.[OH].[Zn],1.33475
[O-]C(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2.[OH].[Zn],1.32744
[O-]C(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2.[OH].[Zn],1.31871
[O-]C(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2.[OH].[Zn],1.34939
[OH].[Zn],1.81968
[OH].[Zn],1.58114
[OH].[Zn],1.59971
[OH].[Zn],1.62602
[OH].[Zn],1.6557099999999998
[OH].[Zn],1.68982
[OH].[Zn],1.72629
[OH].[Zn],1.7681099999999998
[OH].[Zn],1.78418
[OH].[Zn],1.8372
[O-]C(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2.[OH].[Zn],1.3525
[O-]C(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2.[OH].[Zn],1.35259
[O].[Zn],1.5752700000000002
[O-]C(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2.[OH].[Zn],1.32672
[Cd].[Hg].[S]C#N,1.56953
Fc1cc(ccc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-].O[Tb],1.36844
[C]#N.[Mn].[Mo],1.23287
[Co].[N]1C=NN=C1.[O-]C(=O)C1=C([N]N=N1)C(=O)[O-].[O-]C(=O)C1=NN=N[C]1C(=O)[O-].[O-]C(=O)C1=N[N]N=C1C(=O)[O-],1.49391
Cl[Cu](Cl)Cl.Cl[Cu]Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)N,0.6324390000000001
Cl[Cu](Cl)Cl.Cl[Cu]Cl.Nc1cccc(c1)C(=O)[O-].[Cr][O]([Cr])[Cr],1.09695
[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.52002
[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.53655
[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.5227
[Eu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],1.17458
[O-]C(=O)c1ccc(cn1)C(=O)[O-].[Zn],1.27239
[O-]C(=O)c1ccc(cn1)C(=O)[O-].[Zn],1.27352
C1CN2CCN1CC2.I[Cu]1[Cu]([Cu]1(I)I)I,2.03715
[Na].[O].[O]P(=O)([O])[O].[Ru].[W],3.3110800000000005
[C]C(P(=O)(O)[O])(P(=O)(O)[O])O.[C]C(P(=O)(O)[O])(P(=O)([O])O)O.[Sr],1.87274
CC(P(=O)(O)[O])(P(=O)([O])[O])O.CC(P(=O)([O])O)(P(=O)([O])[O])O.C[C](P(=O)(O)[O])O.C[C](P(=O)([O])O)O.[Sr],1.98853
CC(P(=O)(O)[O])(P(=O)([O])[O])O.CC(P(=O)([O])O)(P(=O)([O])[O])O.C[C](P(=O)(O)[O])O.C[C](P(=O)([O])O)O.[Sr],1.99626
O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Cd].[O-]C(=O)c1ccc(cc1)C12C=CC3(C4C1C2C34)C(=O)[O-],1.1268
C1=C[N]C=N1.C1=N[CH]C=N1.[Sm],1.65468
[Cd].[O-]C(=O)c1ccc(cc1)c1ccncc1.[O-]C(=O)c1cccc(c1)c1ccncc1,1.32404
[Cd].[O-]C(=O)c1ccc(cc1)c1ccncc1.[O-]C(=O)c1cccc(c1)c1ccncc1,1.30886
[Cd].[O-]C(=O)c1ccc(cc1)c1ccncc1.[O-]C(=O)c1cccc(c1)c1ccncc1,1.34417
[Fe][O]([Fe])[Fe].[O-]C(=O)c1cccc(c1)C(=O)[O-],1.26641
[Co].[O-]C(=O)c1c(cccc1C(=O)[O-])Sc1cccc(c1C(=O)[O-])C(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,1.3571
[Gd].[O-]C(=O)CCC(=O)[O-],2.14625
[La].[O-]C(=O)CCC(=O)[O-].[O-]C(=O)[C][C]C(=O)[O-],1.90767
[La].[O-]C(=O)CCC(=O)[O-],1.94507
[Ba].[Ba]1[OH2][Ba][OH2]1.[Cr].[O-]C(=O)C(=O)[O-],2.06811
[Fe].[O-]C(=O)C(=O)[O-].[O]P(=O)(O)[O].[O]P(=O)([O])O.[O]P(=O)([O])[O],2.07596
[Co].[N]([CH]c1ccncc1)[N][CH]c1ccncc1.[O-]C(=O)C1CCC(CC1)C(=O)[O-],1.27422
[O-]C(=O)c1c(cccc1C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1,1.41576
[O-]C(=O)c1c(cccc1C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1,1.41537
[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[Zn][Zn],0.8214969999999999
[Cu][Cu].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-],0.827364
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Tm],1.63283
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Tm],1.63283
[Er].[O-]C(=O)c1ccc(cc1)C(=O)[O-],1.5914700000000002
[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].[Tm],1.0194
[O-]C(=O)c1cc([N])c(cc1[N])C(=O)[O-].[Pr],1.96204
[Cu].[O][N][O].c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,0.663118
CSc1c(C(=O)[O-])c(SC)c(c(c1SC)C(=O)[O-])SC.[Ag][Ag],1.6453400000000002
[Cd].[O-]C(=O)c1cc(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(cc1C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].n1ccc(cc1)c1ccncc1,1.71122
[Cd].[O-]C(=O)c1cc(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(cc1C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-],1.47483
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][OH]([Zn])[Zn],1.08441
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][OH]([Zn])[Zn],1.07253
[O-]C(=O)c1cc(cc(c1)S([O])([O])[O])C(=O)[O-].[Zn][OH][Zn][OH][Zn][OH][Zn][OH][Zn].n1ccc(cc1)[N][N]c1ccncc1,1.47624
[O-]C(=O)c1cc(cc(c1)S([O])([O])[O])C(=O)[O-].[Zn].n1ccc(cc1)[N][N]c1ccncc1,1.1244
[Cu].n1ncn(c1)[N][N]n1cnnc1,1.28925
[K]O[V]O[V].[O]P(=O)([C][C][C]P(=O)([O])[O])[O],1.77695
[O-]C(=O)CCn1c(=O)n(CCC(=O)[O-])c(=O)n(c1=O)CCC(=O)[O-].[Zn].c1cc(nc(c1)n1cncc1)n1cncc1,1.44251
CC1=NC(=C([N]1)C(=O)[O-])C(=O)[O-].Cc1nc(c([nH]1)C(=O)[O-])C(=O)[O-].[Co].[Er],2.00759
[Eu].[Eu][Eu].[O-]C(=O)c1cccc(c1)C(=O)[O-],1.61867
[Cu].[O-]C(=O)CC(=O)[O-],1.28693
[Cu].[O-]C(=O)CC(=O)[O-],1.29691
[Nd].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ncc(nc1)C(=O)[O-],1.55077
[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ncc(nc1)C(=O)[O-].[Sm],1.61573
[Cu][Cu].[O-]C(=O)C1=[C]C(=[C]C(=[C]1)C(=O)[O-])C(=O)[O-],0.873765
[Eu].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ncc(nc1)C(=O)[O-],1.63135
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.8795949999999999
[Gd].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ncc(nc1)C(=O)[O-],1.66186
[Cu][Cu].[O-]C(=O)C1=[C]C(=[C]C(=[C]1)C(=O)[O-])C(=O)[O-],0.869317
[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ncc(nc1)C(=O)[O-].[Tb],1.67888
[Dy].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ncc(nc1)C(=O)[O-],1.71304
[Cu].[Cu][Cu].[Cu][OH]1[Cu][OH]([Cu]1)[Cu].[O-]C(=O)c1c(cccc1C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-],1.24385
[Cu].[Cu][Cu].[O-]C(=O)c1c(cccc1C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-],1.12209
NC1CC(N)CC(C1)N.[Ag],1.17628
O=C(c1ccncc1)OCC(COC(=O)c1ccncc1)(COC(=O)c1ccncc1)COC(=O)c1ccncc1.[Cu],1.04558
[K].[O-]C(=O)c1ccc(cc1S([O])([O])[O])c1ccc(c(c1)S([O])([O])[O])C(=O)[O-].[Sm],1.00283
[Eu].[K].[O-]C(=O)c1ccc(cc1S([O])([O])[O])c1ccc(c(c1)S([O])([O])[O])C(=O)[O-],1.01053
[K].[O-]C(=O)c1ccc(cc1S([O])([O])[O])c1ccc(c(c1)S([O])([O])[O])C(=O)[O-].[Pr],0.975432
[Cd].[O-]C(=O)CCC(C(=O)[O-])N.n1ccc(cc1)C=Cc1ccncc1,1.07195
[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].c1ncn(c1)CC(Cn1cncc1)(Cn1cncc1)Cn1cncc1,1.23132
[Dy][Dy].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-],1.15517
[Dy][Dy].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-],1.16881
N#Cc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Dy][Dy],1.1096700000000002
Cc1c(CN2[N]C=N[CH]2)c(C)c(c(c1Cn1ncnc1)C)Cn1ncnc1.[Cu],1.17846
[Cu].c1ccc2c(c1)c(n1ncnc1)c1c(c2n2ncnc2)cccc1,1.04262
[Mg].[O-]C=O,1.14451
CC(P(=O)([O])[O])(P(=O)([O])[O])O.[Zn],1.79998
[Ni].n1ccc(cc1)C1=NN=C([N]1)c1ccccn1,1.17288
[Ni].n1ccc(cc1)C1=NN=C([N]1)c1ccccn1,1.18958
[C]#N.[Cd].[S]12[Re]34[S]5[Re]6789[Re]%10%111([Re]1%12%132[S]3[Re]258%13[S]%12[Re]([S]7%10)([S]%111)[S]92)[S]46,3.15291
[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)CCc1ccncc1,1.4504
[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)CCc1ccncc1,1.45442
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Zn]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])[Zn].[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Zn]24n5c1ccc5C(=C1[N]4=C(C=C1)C(=c1n([Zn]2)c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Zn]2[Zn]4n5c1ccc5C(=C1[N]4=C(C(=c4n2c(=C3c2ccc(cc2)C(=O)[O-])cc4)c2ccc(cc2)C(=O)[O-])C=C1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],0.579291
Cc1nccc(c1)c1ccnc(c1)C.[Co][Co].[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Co]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.4919600000000001
N1=C[N]N([CH]1)Cc1ccc(cc1)c1ccc(cc1)CN1[N]C=N[CH]1.[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Zn],1.3886
N1=C[N]N([CH]1)Cc1ccc(cc1)c1ccc(cc1)CN1[N]C=N[CH]1.[Cu].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.27844
Cn1nnnc1SCCCCCSc1nnnn1C.[Cu],1.09578
[Co].[O-]C(=O)c1ccc(cc1)OCCCOc1ccc(cc1)C(=O)[O-],1.43009
N#C[N][N]C#N.[Ni].n1ccc(cc1)CCc1ccncc1,1.07764
[Co].[Eu].[O-]C(=O)c1cccc(n1)C(=O)[O-],1.56986
[Co].[Dy].[O-]C(=O)c1cccc(n1)C(=O)[O-],1.5967600000000002
[Co].[O-]C(=O)c1cccc(n1)C(=O)[O-].[Tb],1.56508
[Co].[O-]C(=O)c1cccc(n1)C(=O)[O-].[Yb],1.6486599999999998
[Er].[Fe].[O-]C(=O)c1cccc(n1)C(=O)[O-],1.58406
[Fe].[Ho].[O-]C(=O)c1cccc(n1)C(=O)[O-],1.5843200000000002
[Fe].[Nd].[O-]C(=O)c1cccc(n1)C(=O)[O-],1.5327700000000002
[Co].[O-]C(=O)c1cccc(n1)C(=O)[O-].[Pr],1.5184700000000002
[Fe].[O-]C(=O)c1cccc(n1)C(=O)[O-].[Pr],1.49429
[Co].[O-]C(=O)c1cccc(n1)C(=O)[O-].[Sm],1.5653700000000002
[Fe].[O-]C(=O)c1cccc(n1)C(=O)[O-].[Sm],1.52527
[Nd].[O-]C(=O)[C][N][C]C(=O)[O-],1.80066
O[Ni].O[Ni]O.c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,1.06775
C1=C[N]C=N1.[Zn],0.8339900000000001
CN1c2ncnc(c2)N(C)c2ncnc(c2)N(c2cc(N(c3cc1ncn3)C)ncn2)C.I[Cu]12[Cu]3([Cu]1([Cu]23I)I)I,1.92173
Cc1cc(C)c(c(c1)C)C1=C2C=CC3=[N]2[Zn]2n4c1ccc4C(=C1[N]4=C(C=C1)C(=c1n([Zn]24)c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1c(C)cc(cc1C)C)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],0.600216
CC(=Cc1ccncc1)c1ccncc1.[Co].n1ccc(cc1)C=[C]c1ccncc1,0.8092969999999999
O1[In]2[In]1[O]132([In]2[In]1O2)[In]1[In]3O1.[In]1[In][In][In]1.[O-]C(=O)C1=[C]C(=[C]C(=[C]1)C(=O)[O-])C(=O)[O-],1.74544
C(Cc1ccncc1)Cc1ccncc1.[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.24473
[N]1C=NN=C1.[O-]C(=O)c1cc(cc(c1C(=O)[O-])C(=O)[O-])N(=O)=O.[Zn],1.49233
[Ni]O[Ni].[O-]C(=O)c1cccnc1,1.47296
[Co].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(c(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-],1.39274
[Mn].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(c(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-],1.2696
[Mo].[Ni].[O-]C(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1.[O],1.60135
